timestamp,temperature,humidity,co2,tvoc,eco2
2024-11-28 20:47:05.959701,23.826675415039062,42.18292236328125,647,52,806
2024-11-28 20:47:10.667369,23.8079833984375,42.23480224609375,647,50,805
2024-11-28 20:47:15.305984,23.826675415039062,42.22869873046875,649,44,793
2024-11-28 20:47:19.938887,23.81866455078125,42.25616455078125,648,42,791
2024-11-28 20:47:24.688940,23.824005126953125,42.2821044921875,646,34,785
2024-11-28 20:47:29.261207,23.813323974609375,42.22259521484375,645,32,777
2024-11-28 20:47:33.896814,23.84002685546875,42.2088623046875,645,27,783
2024-11-28 20:47:38.555718,23.837356567382812,42.279052734375,646,36,803
2024-11-28 20:47:43.211830,23.824005126953125,42.24395751953125,646,37,806
2024-11-28 20:47:47.970089,23.824005126953125,42.26226806640625,649,49,820
2024-11-28 20:47:52.490751,23.824005126953125,42.23480224609375,649,49,794
2024-11-28 20:47:57.173106,23.813323974609375,42.26837158203125,650,41,796
2024-11-28 20:48:01.807041,23.813323974609375,42.23175048828125,648,38,785
2024-11-28 20:48:06.510695,23.826675415039062,42.2760009765625,648,34,797
2024-11-28 20:48:11.186530,23.810653686523438,42.30194091796875,646,44,797
2024-11-28 20:48:15.779739,23.81866455078125,42.3309326171875,645,47,795
2024-11-28 20:48:20.483303,23.832015991210938,42.3187255859375,645,42,791
2024-11-28 20:48:25.090678,23.794631958007812,42.30194091796875,645,36,790
2024-11-28 20:48:29.748602,23.815994262695312,42.29888916015625,647,48,823
2024-11-28 20:48:34.401484,23.813323974609375,42.25921630859375,647,49,802
2024-11-28 20:48:39.094700,23.810653686523438,42.29278564453125,645,49,812
2024-11-28 20:48:43.763584,23.824005126953125,42.3370361328125,647,43,805
2024-11-28 20:48:48.437953,23.805313110351562,42.25921630859375,649,37,802
2024-11-28 20:48:53.047099,23.79730224609375,42.26837158203125,649,40,798
2024-11-28 20:48:57.633948,23.81866455078125,42.28363037109375,649,42,800
2024-11-28 20:49:02.363461,23.824005126953125,42.25311279296875,649,41,805
2024-11-28 20:49:07.005615,23.824005126953125,42.27294921875,650,35,796
2024-11-28 20:49:11.667428,23.837356567382812,42.3065185546875,648,31,793
2024-11-28 20:49:16.246090,23.845367431640625,42.2882080078125,648,27,791
2024-11-28 20:49:20.903462,23.8507080078125,42.2943115234375,646,28,803
2024-11-28 20:49:25.607905,23.845367431640625,42.29736328125,645,28,805
2024-11-28 20:49:30.221513,23.86138916015625,42.25311279296875,646,34,803
2024-11-28 20:49:34.980925,23.845367431640625,42.279052734375,645,33,807
2024-11-28 20:49:39.511116,23.874740600585938,42.28668212890625,645,40,803
2024-11-28 20:49:44.211674,23.864059448242188,42.29278564453125,645,37,813
2024-11-28 20:49:48.834140,23.86138916015625,42.29888916015625,647,40,802
2024-11-28 20:49:53.598357,23.869400024414062,42.28973388671875,647,46,809
2024-11-28 20:49:58.220099,23.864059448242188,42.30194091796875,643,37,804
2024-11-28 20:50:02.794337,23.864059448242188,42.30194091796875,643,45,811
2024-11-28 20:50:07.500625,23.845367431640625,42.279052734375,644,46,815
2024-11-28 20:50:12.115774,23.874740600585938,42.29583740234375,645,47,801
2024-11-28 20:50:16.773305,23.88275146484375,42.333984375,646,41,792
2024-11-28 20:50:21.513716,23.896102905273438,42.2943115234375,644,35,796
2024-11-28 20:50:26.103892,23.877410888671875,42.27142333984375,646,33,793
2024-11-28 20:50:30.783626,23.88275146484375,42.30499267578125,646,30,795
2024-11-28 20:50:35.450753,23.8934326171875,42.23480224609375,646,24,783
2024-11-28 20:50:40.126856,23.88275146484375,42.23175048828125,646,40,815
2024-11-28 20:50:44.638425,23.890762329101562,42.26837158203125,646,53,825
2024-11-28 20:50:49.369602,23.88275146484375,42.26837158203125,646,59,810
2024-11-28 20:50:54.002981,23.898773193359375,42.21343994140625,644,54,809
2024-11-28 20:50:58.658390,23.888092041015625,42.23785400390625,643,49,795
2024-11-28 20:51:03.374756,23.898773193359375,42.21343994140625,645,51,820
2024-11-28 20:51:07.903457,23.920135498046875,42.2210693359375,646,55,809
2024-11-28 20:51:12.713242,23.890762329101562,42.21343994140625,645,52,815
2024-11-28 20:51:17.321141,23.890762329101562,42.22259521484375,647,52,812
2024-11-28 20:51:21.947966,23.888092041015625,42.24700927734375,648,51,798
2024-11-28 20:51:26.624338,23.880081176757812,42.21954345703125,649,61,808
2024-11-28 20:51:31.327991,23.874740600585938,42.26837158203125,651,62,822
2024-11-28 20:51:35.857118,23.858718872070312,42.2576904296875,650,67,829
2024-11-28 20:51:40.512536,23.834686279296875,42.266845703125,650,59,806
2024-11-28 20:51:45.201743,23.848037719726562,42.254638671875,651,62,805
2024-11-28 20:51:49.861920,23.86138916015625,42.26226806640625,652,50,804
2024-11-28 20:51:54.466143,23.874740600585938,42.30499267578125,653,40,803
2024-11-28 20:51:59.216017,23.8720703125,42.24700927734375,656,44,804
2024-11-28 20:52:03.858127,23.888092041015625,42.32177734375,653,50,815
2024-11-28 20:52:08.472716,23.88275146484375,42.25921630859375,654,55,822
2024-11-28 20:52:13.209727,23.8720703125,42.26531982421875,653,57,806
2024-11-28 20:52:17.763569,23.874740600585938,42.27752685546875,652,48,797
2024-11-28 20:52:22.464425,23.8720703125,42.28363037109375,653,47,815
2024-11-28 20:52:27.093789,23.898773193359375,42.279052734375,651,44,800
2024-11-28 20:52:31.788224,23.888092041015625,42.27447509765625,650,33,799
2024-11-28 20:52:36.358088,23.877410888671875,42.26226806640625,651,36,802
2024-11-28 20:52:40.990409,23.888092041015625,42.24700927734375,649,39,823
2024-11-28 20:52:45.736891,23.890762329101562,42.24090576171875,648,55,826
2024-11-28 20:52:50.359008,23.912124633789062,42.2393798828125,650,54,806
2024-11-28 20:52:55.075368,23.898773193359375,42.2607421875,653,41,809
2024-11-28 20:52:59.735939,23.912124633789062,42.230224609375,653,53,817
2024-11-28 20:53:04.312717,23.938827514648438,42.242431640625,653,52,805
2024-11-28 20:53:08.946198,23.912124633789062,42.2027587890625,652,52,812
2024-11-28 20:53:13.636651,23.930816650390625,42.22412109375,652,52,814
2024-11-28 20:53:18.322543,23.896102905273438,42.20123291015625,650,54,826
2024-11-28 20:53:22.993716,23.909454345703125,42.2088623046875,652,50,809
2024-11-28 20:53:27.530319,23.922805786132812,42.2698974609375,652,48,808
2024-11-28 20:53:32.241234,23.8934326171875,42.27142333984375,652,43,805
2024-11-28 20:53:36.900203,23.888092041015625,42.27447509765625,652,49,823
2024-11-28 20:53:41.516981,23.9361572265625,42.29583740234375,653,44,816
2024-11-28 20:53:46.148927,23.920135498046875,42.266845703125,652,44,814
2024-11-28 20:53:50.833282,23.928146362304688,42.28515625,651,44,807
2024-11-28 20:53:55.541083,23.92547607421875,42.236328125,651,51,821
2024-11-28 20:54:00.206242,23.94683837890625,42.29888916015625,652,58,827
2024-11-28 20:54:04.842751,23.94683837890625,42.28973388671875,653,58,824
2024-11-28 20:54:09.418481,23.909454345703125,42.2271728515625,651,52,814
2024-11-28 20:54:14.092076,23.930816650390625,42.242431640625,652,58,817
2024-11-28 20:54:18.700151,23.938827514648438,42.2607421875,653,47,812
2024-11-28 20:54:23.449566,23.954849243164062,42.30804443359375,651,49,815
2024-11-28 20:54:28.031873,23.930816650390625,42.242431640625,649,65,829
2024-11-28 20:54:32.708802,23.922805786132812,42.2515869140625,649,60,821
2024-11-28 20:54:37.415641,23.965530395507812,42.27447509765625,650,60,816
2024-11-28 20:54:41.990208,23.922805786132812,42.2332763671875,652,46,814
2024-11-28 20:54:46.655676,23.941497802734375,42.218017578125,652,50,814
2024-11-28 20:54:51.376367,23.944168090820312,42.2393798828125,651,58,837
2024-11-28 20:54:56.015862,23.930816650390625,42.22412109375,652,61,831
2024-11-28 20:55:00.715041,23.949508666992188,42.21954345703125,654,61,822
2024-11-28 20:55:05.387468,23.914794921875,42.2332763671875,653,70,834
2024-11-28 20:55:10.036020,23.9361572265625,42.2760009765625,653,72,828
2024-11-28 20:55:14.576117,23.914794921875,42.2698974609375,652,64,817
2024-11-28 20:55:19.286127,23.92547607421875,42.2637939453125,653,66,821
2024-11-28 20:55:23.950568,23.928146362304688,42.28515625,651,63,825
2024-11-28 20:55:28.563986,23.92547607421875,42.236328125,651,59,809
2024-11-28 20:55:33.174644,23.952178955078125,42.27752685546875,652,52,819
2024-11-28 20:55:37.862344,23.941497802734375,42.32025146484375,651,52,822
2024-11-28 20:55:42.545095,23.952178955078125,42.26837158203125,652,55,811
2024-11-28 20:55:47.153723,23.94683837890625,42.30804443359375,652,54,813
2024-11-28 20:55:51.847456,23.976211547851562,42.25921630859375,651,44,812
2024-11-28 20:55:56.562343,23.970870971679688,42.30804443359375,652,46,819
2024-11-28 20:56:01.216245,23.973541259765625,42.25616455078125,652,50,821
2024-11-28 20:56:05.768398,23.970870971679688,42.22564697265625,653,52,823
2024-11-28 20:56:10.440518,23.933486938476562,42.27294921875,652,58,841
2024-11-28 20:56:15.098004,23.922805786132812,42.279052734375,652,82,883
2024-11-28 20:56:19.828232,23.94683837890625,42.26226806640625,652,94,845
2024-11-28 20:56:24.490022,23.976211547851562,42.28668212890625,651,90,837
2024-11-28 20:56:29.005022,23.95751953125,42.30194091796875,650,87,832
2024-11-28 20:56:33.688197,23.960189819335938,42.28668212890625,652,80,812
2024-11-28 20:56:38.362856,23.96820068359375,42.26837158203125,653,69,820
2024-11-28 20:56:43.018886,23.95751953125,42.26531982421875,655,69,834
2024-11-28 20:56:47.724957,23.94683837890625,42.28057861328125,655,63,829
2024-11-28 20:56:52.287259,23.952178955078125,42.28668212890625,654,67,835
2024-11-28 20:56:56.958059,23.960189819335938,42.30499267578125,653,70,832
2024-11-28 20:57:01.691493,23.92547607421875,42.3370361328125,654,68,823
2024-11-28 20:57:06.302598,23.92547607421875,42.3370361328125,654,72,832
2024-11-28 20:57:10.957433,23.9361572265625,42.33245849609375,655,67,823
2024-11-28 20:57:15.542769,23.930816650390625,42.29736328125,655,66,824
2024-11-28 20:57:20.292851,23.9361572265625,42.32330322265625,654,68,831
2024-11-28 20:57:24.863137,23.922805786132812,42.3248291015625,653,70,853
2024-11-28 20:57:29.536666,23.928146362304688,42.35076904296875,652,78,833
2024-11-28 20:57:34.257679,23.930816650390625,42.32635498046875,652,74,840
2024-11-28 20:57:38.846117,23.912124633789062,42.3126220703125,651,78,833
2024-11-28 20:57:43.575182,23.922805786132812,42.35382080078125,652,91,854
2024-11-28 20:57:48.209358,23.928146362304688,42.33245849609375,650,81,820
2024-11-28 20:57:52.914588,23.90411376953125,42.3126220703125,649,71,817
2024-11-28 20:57:57.440288,23.928146362304688,42.36907958984375,648,72,818
2024-11-28 20:58:02.103212,23.94683837890625,42.37213134765625,650,64,828
2024-11-28 20:58:06.742352,23.960189819335938,42.35076904296875,647,72,834
2024-11-28 20:58:11.405548,23.95751953125,42.34771728515625,650,76,840
2024-11-28 20:58:16.165471,23.94683837890625,42.32635498046875,650,73,833
2024-11-28 20:58:20.711854,23.95751953125,42.34771728515625,651,75,821
2024-11-28 20:58:25.390900,23.9788818359375,42.33551025390625,650,69,834
2024-11-28 20:58:30.032554,23.960189819335938,42.32330322265625,651,68,831
2024-11-28 20:58:34.738734,23.96820068359375,42.30499267578125,651,80,844
2024-11-28 20:58:39.455668,23.973541259765625,42.27447509765625,652,92,858
2024-11-28 20:58:44.058013,23.984222412109375,42.29583740234375,652,92,850
2024-11-28 20:58:48.665188,23.962860107421875,42.32635498046875,653,92,827
2024-11-28 20:58:53.339245,23.9788818359375,42.28973388671875,654,78,825
2024-11-28 20:58:58.005709,23.970870971679688,42.30804443359375,652,82,818
2024-11-28 20:59:02.575270,23.986892700195312,42.29888916015625,653,67,828
2024-11-28 20:59:07.332457,23.9788818359375,42.33551025390625,651,73,833
2024-11-28 20:59:11.904037,23.997573852539062,42.2943115234375,653,77,828
2024-11-28 20:59:16.581631,23.997573852539062,42.3126220703125,655,81,840
2024-11-28 20:59:21.225627,24.002914428710938,42.327880859375,656,84,834
2024-11-28 20:59:25.882733,23.994903564453125,42.28057861328125,655,73,835
2024-11-28 20:59:30.625311,23.997573852539062,42.3126220703125,654,79,842
2024-11-28 20:59:35.261957,23.98956298828125,42.29278564453125,653,76,843
2024-11-28 20:59:39.900669,23.992233276367188,42.30499267578125,652,80,820
2024-11-28 20:59:44.489981,23.984222412109375,42.25006103515625,652,69,826
2024-11-28 20:59:49.162434,23.973541259765625,42.31109619140625,654,85,842
2024-11-28 20:59:53.805475,23.98956298828125,42.28363037109375,656,87,864
2024-11-28 20:59:58.445255,23.96820068359375,42.31414794921875,654,104,851
2024-11-28 21:00:03.213983,23.976211547851562,42.32330322265625,653,98,831
2024-11-28 21:00:07.762989,23.952178955078125,42.28668212890625,653,90,829
2024-11-28 21:00:12.395836,23.9788818359375,42.30804443359375,654,79,824
2024-11-28 21:00:17.151269,23.9788818359375,42.33551025390625,652,70,819
2024-11-28 21:00:21.747803,23.994903564453125,42.34619140625,650,72,822
2024-11-28 21:00:26.322194,23.984222412109375,42.32330322265625,647,74,830
2024-11-28 21:00:31.086923,23.997573852539062,42.3126220703125,644,67,821
2024-11-28 21:00:35.690235,23.997573852539062,42.32177734375,641,65,816
2024-11-28 21:00:40.433717,24.0216064453125,42.32177734375,645,56,818
2024-11-28 21:00:44.969730,23.997573852539062,42.303466796875,647,57,819
2024-11-28 21:00:49.664512,23.997573852539062,42.28515625,649,63,835
2024-11-28 21:00:54.324073,24.008255004882812,42.29736328125,648,66,832
2024-11-28 21:00:58.945611,24.0216064453125,42.24853515625,647,69,835
2024-11-28 21:01:03.639724,24.024276733398438,42.2607421875,646,72,843
2024-11-28 21:01:08.309662,24.026947021484375,42.3095703125,648,85,863
2024-11-28 21:01:12.958729,24.024276733398438,42.2607421875,648,80,826
2024-11-28 21:01:17.656336,24.01092529296875,42.2821044921875,649,92,854
2024-11-28 21:01:22.330957,24.016265869140625,42.315673828125,647,84,832
2024-11-28 21:01:26.878002,24.016265869140625,42.315673828125,645,78,842
2024-11-28 21:01:31.495841,24.01092529296875,42.291259765625,643,83,831
2024-11-28 21:01:36.210133,23.997573852539062,42.28515625,643,84,838
2024-11-28 21:01:40.864936,23.984222412109375,42.25921630859375,644,82,841
2024-11-28 21:01:45.612292,24.000244140625,42.2882080078125,644,86,841
2024-11-28 21:01:50.197018,24.000244140625,42.279052734375,647,81,833
2024-11-28 21:01:54.869535,24.000244140625,42.37060546875,649,75,821
2024-11-28 21:01:59.426365,23.994903564453125,42.3553466796875,648,72,820
2024-11-28 21:02:04.126684,23.960189819335938,42.32330322265625,650,71,819
2024-11-28 21:02:08.711066,23.944168090820312,42.37823486328125,651,54,815
2024-11-28 21:02:13.435656,23.9361572265625,42.42401123046875,650,53,821
2024-11-28 21:02:18.068504,23.890762329101562,42.425537109375,655,51,826
2024-11-28 21:02:22.722207,23.890762329101562,42.462158203125,654,59,836
2024-11-28 21:02:27.437790,23.880081176757812,42.449951171875,655,63,842
2024-11-28 21:02:32.136112,23.8720703125,42.431640625,656,79,854
2024-11-28 21:02:36.774617,23.874740600585938,42.4713134765625,655,89,851
2024-11-28 21:02:41.330801,23.856048583984375,42.486572265625,657,97,841
2024-11-28 21:02:46.008804,23.858718872070312,42.51708984375,661,91,850
2024-11-28 21:02:50.734575,23.856048583984375,42.5506591796875,663,89,828
2024-11-28 21:02:55.384917,23.8720703125,42.61627197265625,663,76,819
2024-11-28 21:02:59.960907,23.86138916015625,42.60406494140625,663,72,821
2024-11-28 21:03:04.668911,23.86138916015625,42.64068603515625,663,73,840
2024-11-28 21:03:09.251264,23.864059448242188,42.64373779296875,661,76,834
2024-11-28 21:03:13.911582,23.86138916015625,42.70477294921875,659,74,826
2024-11-28 21:03:18.517616,23.898773193359375,42.6666259765625,659,65,829
2024-11-28 21:03:23.261480,23.909454345703125,42.6605224609375,658,67,820
2024-11-28 21:03:27.905212,23.8934326171875,42.6605224609375,660,56,822
2024-11-28 21:03:32.517653,23.909454345703125,42.59490966796875,659,68,840
2024-11-28 21:03:37.253115,23.928146362304688,42.59033203125,660,66,844
2024-11-28 21:03:41.805244,23.933486938476562,42.5689697265625,659,76,835
2024-11-28 21:03:46.520601,23.930816650390625,42.5933837890625,659,71,837
2024-11-28 21:03:51.148182,23.944168090820312,42.5445556640625,660,78,857
2024-11-28 21:03:55.843168,23.949508666992188,42.5689697265625,659,94,847
2024-11-28 21:04:00.410408,23.917465209960938,42.58575439453125,658,93,835
2024-11-28 21:04:05.045005,23.920135498046875,42.5994873046875,659,86,826
2024-11-28 21:04:09.787625,23.928146362304688,42.59033203125,660,82,828
2024-11-28 21:04:14.407254,23.9361572265625,42.608642578125,659,72,826
2024-11-28 21:04:19.119370,23.949508666992188,42.5689697265625,660,70,822
2024-11-28 21:04:23.773509,23.94683837890625,42.5384521484375,659,66,818
2024-11-28 21:04:28.371101,23.95751953125,42.5323486328125,658,59,821
2024-11-28 21:04:33.102776,23.973541259765625,42.5323486328125,657,55,821
2024-11-28 21:04:37.649336,23.973541259765625,42.5323486328125,660,54,833
2024-11-28 21:04:42.328214,23.976211547851562,42.535400390625,661,56,823
2024-11-28 21:04:47.048949,23.973541259765625,42.5506591796875,663,61,840
2024-11-28 21:04:51.625811,23.96820068359375,42.5628662109375,662,67,832
2024-11-28 21:04:56.343475,23.973541259765625,42.4957275390625,663,70,841
2024-11-28 21:05:00.986161,23.9788818359375,42.547607421875,663,79,846
2024-11-28 21:05:05.533128,23.9788818359375,42.5384521484375,664,83,839
2024-11-28 21:05:10.336200,23.976211547851562,42.535400390625,665,91,857
2024-11-28 21:05:14.852499,23.981552124023438,42.578125,667,92,840
2024-11-28 21:05:19.546946,23.984222412109375,42.5079345703125,667,87,839
