timestamp,temperature,humidity,co2,tvoc,eco2
2024-11-28 08:23:23.721841,19.049530029296875,43.80950927734375,690,456,520
2024-11-28 08:23:28.406191,19.052200317382812,43.8751220703125,692,475,523
2024-11-28 08:23:32.954464,19.068222045898438,44.012451171875,693,499,523
2024-11-28 08:23:37.602332,19.041519165039062,44.1070556640625,694,498,519
2024-11-28 08:23:42.295055,19.03350830078125,44.1162109375,694,496,495
2024-11-28 08:23:46.998751,19.030838012695312,44.195556640625,694,482,454
2024-11-28 08:23:51.515927,19.049530029296875,44.2657470703125,695,480,481
2024-11-28 08:23:56.313281,19.062881469726562,44.134521484375,698,476,442
2024-11-28 08:24:00.871200,19.060211181640625,44.0460205078125,700,442,409
2024-11-28 08:24:05.594036,19.05487060546875,44.1680908203125,699,443,430
2024-11-28 08:24:10.227718,19.070892333984375,44.1864013671875,698,443,452
2024-11-28 08:24:14.842590,19.0655517578125,44.091796875,700,431,441
2024-11-28 08:24:19.482475,19.062881469726562,44.0277099609375,702,439,440
2024-11-28 08:24:24.184085,19.03350830078125,44.09332275390625,701,440,462
2024-11-28 08:24:28.850600,19.044189453125,44.18487548828125,702,451,474
2024-11-28 08:24:33.436690,19.049530029296875,44.25506591796875,701,453,469
2024-11-28 08:24:38.143483,19.028167724609375,44.2626953125,703,451,479
2024-11-28 08:24:42.797312,19.017486572265625,44.47174072265625,703,466,480
2024-11-28 08:24:47.429736,19.014816284179688,44.53887939453125,705,475,492
2024-11-28 08:24:52.001462,19.041519165039062,44.63653564453125,708,485,488
2024-11-28 08:24:56.748453,19.060211181640625,44.68231201171875,710,480,480
2024-11-28 08:25:01.412039,19.078903198242188,44.72808837890625,710,500,480
2024-11-28 08:25:06.099061,19.078903198242188,44.775390625,707,481,468
2024-11-28 08:25:10.632784,19.089584350585938,44.891357421875,710,480,463
2024-11-28 08:25:15.272110,19.0869140625,44.8974609375,711,485,465
2024-11-28 08:25:19.990406,19.142990112304688,44.866943359375,710,489,467
2024-11-28 08:25:24.630833,19.14031982421875,44.90966796875,712,480,463
2024-11-28 08:25:29.343757,19.116287231445312,44.90203857421875,715,479,460
2024-11-28 08:25:34.001470,19.14031982421875,44.93408203125,716,471,455
2024-11-28 08:25:38.523698,19.11895751953125,44.9554443359375,718,479,467
2024-11-28 08:25:43.237237,19.1510009765625,44.976806640625,720,475,464
2024-11-28 08:25:47.851629,19.1510009765625,44.976806640625,721,479,467
2024-11-28 08:25:52.576858,19.191055297851562,44.99969482421875,723,475,460
2024-11-28 08:25:57.247241,19.188385009765625,44.98291015625,724,477,457
2024-11-28 08:26:01.958836,19.20440673828125,44.952392578125,726,476,465
2024-11-28 08:26:06.487359,19.215087890625,44.98291015625,728,493,473
2024-11-28 08:26:11.141958,19.215087890625,44.9951171875,730,486,467
2024-11-28 08:26:15.827393,19.231109619140625,44.99969482421875,732,482,470
2024-11-28 08:26:20.530325,19.239120483398438,44.97833251953125,733,490,462
2024-11-28 08:26:25.111904,19.228439331054688,44.93560791015625,735,485,462
2024-11-28 08:26:29.730307,19.231109619140625,44.86846923828125,737,493,472
2024-11-28 08:26:34.388427,19.255142211914062,44.8760986328125,739,488,468
2024-11-28 08:26:39.030879,19.244461059570312,44.85626220703125,742,486,473
2024-11-28 08:26:43.743304,19.244461059570312,44.915771484375,744,495,468
2024-11-28 08:26:48.430290,19.252471923828125,44.95391845703125,744,494,477
2024-11-28 08:26:52.988751,19.244461059570312,44.97528076171875,744,494,485
2024-11-28 08:26:57.697724,19.26849365234375,44.970703125,745,509,479
2024-11-28 08:27:02.297014,19.271163940429688,45.0225830078125,748,511,482
2024-11-28 08:27:07.030497,19.2791748046875,45.03631591796875,750,510,482
2024-11-28 08:27:11.659829,19.28985595703125,45.07904052734375,752,501,472
2024-11-28 08:27:16.301260,19.295196533203125,45.10040283203125,753,510,478
2024-11-28 08:27:21.019958,19.300537109375,45.10955810546875,756,508,480
2024-11-28 08:27:25.555699,19.281845092773438,45.11260986328125,756,513,486
2024-11-28 08:27:30.231264,19.284515380859375,45.12939453125,759,511,483
2024-11-28 08:27:34.976409,19.273834228515625,45.12176513671875,763,509,484
2024-11-28 08:27:39.604473,19.284515380859375,45.10498046875,767,517,489
2024-11-28 08:27:44.284012,19.300537109375,45.1568603515625,768,524,490
2024-11-28 08:27:48.796228,19.295196533203125,45.159912109375,769,521,492
2024-11-28 08:27:53.559867,19.303207397460938,45.17364501953125,770,522,498
2024-11-28 08:27:58.140047,19.308547973632812,45.17059326171875,772,527,508
2024-11-28 08:28:02.851819,19.316558837890625,45.17364501953125,770,535,502
2024-11-28 08:28:07.544109,19.303207397460938,45.220947265625,771,542,520
2024-11-28 08:28:12.134264,19.319229125976562,45.21331787109375,771,540,522
2024-11-28 08:28:16.760530,19.319229125976562,45.2362060546875,771,551,561
2024-11-28 08:28:21.438898,19.31121826171875,45.1873779296875,773,586,586
2024-11-28 08:28:26.055139,19.335250854492188,45.2178955078125,776,598,580
2024-11-28 08:28:30.776412,19.35394287109375,45.24993896484375,778,617,588
2024-11-28 08:28:35.353752,19.367294311523438,45.14312744140625,778,644,581
2024-11-28 08:28:40.034104,19.3646240234375,45.208740234375,781,653,586
2024-11-28 08:28:44.728152,19.380645751953125,45.166015625,783,666,576
2024-11-28 08:28:49.363624,19.35394287109375,45.16754150390625,784,648,569
2024-11-28 08:28:53.983623,19.37530517578125,45.22705078125,787,659,576
2024-11-28 08:28:58.642537,19.383316040039062,45.159912109375,787,657,570
2024-11-28 08:29:03.382554,19.39666748046875,45.15838623046875,791,645,565
2024-11-28 08:29:07.981311,19.385986328125,45.1751708984375,791,645,564
2024-11-28 08:29:12.661115,19.41802978515625,45.13702392578125,790,616,557
2024-11-28 08:29:17.354543,19.412689208984375,45.21026611328125,791,644,553
2024-11-28 08:29:21.880509,19.4073486328125,45.166015625,791,632,550
2024-11-28 08:29:26.532631,19.415359497070312,45.17974853515625,794,626,549
2024-11-28 08:29:31.270294,19.426040649414062,45.10345458984375,795,631,542
2024-11-28 08:29:35.907619,19.4287109375,45.22552490234375,796,628,537
2024-11-28 08:29:40.469546,19.436721801757812,45.1812744140625,798,598,542
2024-11-28 08:29:45.161932,19.447402954101562,45.15228271484375,799,597,538
2024-11-28 08:29:49.830137,19.447402954101562,45.10498046875,799,597,534
2024-11-28 08:29:54.513411,19.423370361328125,45.098876953125,802,593,541
2024-11-28 08:29:59.159494,19.431381225585938,45.11260986328125,801,603,542
2024-11-28 08:30:03.900429,19.41802978515625,45.13702392578125,803,596,539
2024-11-28 08:30:08.450375,19.468765258789062,45.10650634765625,805,591,537
2024-11-28 08:30:13.120012,19.444732666015625,45.10040283203125,803,589,535
2024-11-28 08:30:17.800061,19.4927978515625,45.12481689453125,807,597,530
2024-11-28 08:30:22.375147,19.48211669921875,45.0836181640625,808,579,534
2024-11-28 08:30:27.056681,19.498138427734375,45.07598876953125,808,598,536
2024-11-28 08:30:31.742391,19.500808715820312,45.11566162109375,810,577,530
2024-11-28 08:30:36.377742,19.51416015625,45.08056640625,812,581,528
2024-11-28 08:30:41.106515,19.519500732421875,45.11260986328125,812,586,527
2024-11-28 08:30:45.642757,19.498138427734375,45.12176513671875,812,586,520
2024-11-28 08:30:50.348914,19.498138427734375,45.111083984375,812,596,524
2024-11-28 08:30:54.983714,19.519500732421875,45.0897216796875,812,577,530
2024-11-28 08:30:59.689990,19.522171020507812,45.12939453125,814,573,527
2024-11-28 08:31:04.368659,19.522171020507812,45.1171875,814,566,522
2024-11-28 08:31:08.920735,19.519500732421875,45.147705078125,812,582,531
2024-11-28 08:31:13.550234,19.538192749023438,45.1446533203125,814,588,532
2024-11-28 08:31:18.270529,19.532852172851562,45.11260986328125,818,574,534
2024-11-28 08:31:22.913908,19.559555053710938,45.08819580078125,823,578,522
2024-11-28 08:31:27.532319,19.540863037109375,45.13702392578125,823,589,529
2024-11-28 08:31:32.286539,19.575576782226562,45.14923095703125,824,584,532
2024-11-28 08:31:36.852631,19.572906494140625,45.13397216796875,828,594,524
2024-11-28 08:31:41.531696,19.607620239257812,45.111083984375,827,578,522
2024-11-28 08:31:46.199365,19.562225341796875,45.11566162109375,827,602,533
2024-11-28 08:31:50.847592,19.562225341796875,45.11566162109375,828,600,539
2024-11-28 08:31:55.450815,19.572906494140625,45.19195556640625,827,576,534
2024-11-28 08:32:00.113307,19.56756591796875,45.135498046875,828,582,543
2024-11-28 08:32:04.744309,19.580917358398438,45.135498046875,831,591,536
2024-11-28 08:32:09.489446,19.594268798828125,45.10040283203125,831,599,536
2024-11-28 08:32:14.044945,19.599609375,45.10955810546875,834,585,530
2024-11-28 08:32:18.801439,19.61029052734375,45.11566162109375,837,601,533
2024-11-28 08:32:23.418331,19.61029052734375,45.10498046875,836,594,528
2024-11-28 08:32:28.055031,19.6209716796875,45.1568603515625,838,594,531
2024-11-28 08:32:32.647977,19.607620239257812,45.07598876953125,838,581,529
2024-11-28 08:32:37.390525,19.602279663085938,45.07904052734375,837,592,528
2024-11-28 08:32:41.957275,19.615631103515625,45.0897216796875,838,602,533
2024-11-28 08:32:46.685921,19.607620239257812,45.0653076171875,839,597,535
2024-11-28 08:32:51.340433,19.602279663085938,45.05615234375,839,579,528
2024-11-28 08:32:56.010163,19.607620239257812,45.111083984375,838,574,532
2024-11-28 08:33:00.621302,19.594268798828125,45.0775146484375,840,580,535
2024-11-28 08:33:05.253132,19.628982543945312,45.01953125,838,590,537
2024-11-28 08:33:09.975018,19.604949951171875,44.99053955078125,839,594,534
2024-11-28 08:33:14.608202,19.596939086914062,45.02410888671875,839,585,532
2024-11-28 08:33:19.322412,19.63165283203125,45.02410888671875,842,602,532
2024-11-28 08:33:23.898789,19.626312255859375,44.98138427734375,842,599,540
2024-11-28 08:33:28.539128,19.642333984375,44.98443603515625,843,602,534
2024-11-28 08:33:33.226467,19.63165283203125,45.0714111328125,845,593,528
2024-11-28 08:33:37.914533,19.645004272460938,45.02410888671875,848,580,530
2024-11-28 08:33:42.513592,19.658355712890625,45.02410888671875,850,611,530
2024-11-28 08:33:47.166326,19.658355712890625,45.0347900390625,850,593,537
2024-11-28 08:33:51.829550,19.67437744140625,45.03936767578125,849,591,538
2024-11-28 08:33:56.375689,19.658355712890625,45.01190185546875,851,615,531
2024-11-28 08:34:01.091476,19.69573974609375,45.05157470703125,854,602,534
2024-11-28 08:34:05.734356,19.682388305664062,45.03021240234375,855,593,537
2024-11-28 08:34:10.394576,19.682388305664062,45.0531005859375,854,582,536
2024-11-28 08:34:15.117679,19.67437744140625,45.09735107421875,857,610,542
2024-11-28 08:34:19.647202,19.703750610351562,45.0653076171875,858,593,539
2024-11-28 08:34:24.335462,19.693069458007812,45.0469970703125,861,583,534
2024-11-28 08:34:29.093381,19.687728881835938,45.03936767578125,865,600,534
2024-11-28 08:34:33.726233,19.7064208984375,45.02410888671875,863,594,537
2024-11-28 08:34:38.330195,19.698410034179688,45.09124755859375,863,603,538
2024-11-28 08:34:42.928823,19.711761474609375,45.07904052734375,866,616,538
2024-11-28 08:34:47.654408,19.719772338867188,45.0347900390625,869,606,538
2024-11-28 08:34:52.307842,19.701080322265625,45.037841796875,872,589,537
2024-11-28 08:34:56.998704,19.690399169921875,44.9859619140625,871,608,544
2024-11-28 08:35:01.557652,19.722442626953125,44.99359130859375,870,625,545
2024-11-28 08:35:06.281808,19.711761474609375,44.952392578125,872,618,541
2024-11-28 08:35:10.898034,19.725112915039062,44.97528076171875,872,616,539
2024-11-28 08:35:15.570180,19.701080322265625,44.9920654296875,873,596,541
2024-11-28 08:35:20.292826,19.701080322265625,44.9462890625,875,591,542
2024-11-28 08:35:24.899420,19.733123779296875,44.976806640625,873,609,548
2024-11-28 08:35:29.471494,19.71710205078125,44.97222900390625,871,625,546
2024-11-28 08:35:34.230688,19.7064208984375,44.989013671875,874,627,546
2024-11-28 08:35:38.787329,19.746475219726562,44.95391845703125,872,617,543
2024-11-28 08:35:43.448156,19.746475219726562,44.976806640625,874,624,544
2024-11-28 08:35:48.196685,19.754486083984375,44.99053955078125,875,615,534
2024-11-28 08:35:52.727873,19.762496948242188,45.02716064453125,874,615,536
2024-11-28 08:35:57.493682,19.762496948242188,45.037841796875,875,616,536
2024-11-28 08:36:02.094599,19.778518676757812,45.04241943359375,873,634,547
2024-11-28 08:36:06.776716,19.754486083984375,45.08209228515625,870,626,543
2024-11-28 08:36:11.340687,19.778518676757812,45.03021240234375,872,600,536
2024-11-28 08:36:16.056132,19.7918701171875,44.98443603515625,874,607,540
2024-11-28 08:36:20.657220,19.783859252929688,45.0042724609375,876,606,544
2024-11-28 08:36:25.396309,19.797210693359375,45.0042724609375,879,616,540
2024-11-28 08:36:30.039594,19.775848388671875,45.025634765625,882,617,545
2024-11-28 08:36:34.702401,19.78118896484375,45.01190185546875,883,607,543
2024-11-28 08:36:39.291034,19.786529541015625,45.00885009765625,884,603,542
2024-11-28 08:36:43.964257,19.799880981445312,45.00885009765625,888,602,540
2024-11-28 08:36:48.683376,19.807891845703125,45.03326416015625,891,599,544
2024-11-28 08:36:53.306337,19.797210693359375,45.02716064453125,894,628,548
2024-11-28 08:36:57.863866,19.807891845703125,45.05615234375,895,615,546
2024-11-28 08:37:02.592146,19.797210693359375,45.0164794921875,893,636,549
2024-11-28 08:37:07.255408,19.807891845703125,45.04547119140625,891,610,553
2024-11-28 08:37:11.813273,19.826583862304688,45.0531005859375,892,611,543
2024-11-28 08:37:16.489866,19.826583862304688,45.04241943359375,895,619,543
2024-11-28 08:37:21.144474,19.82391357421875,45.06072998046875,894,619,547
2024-11-28 08:37:25.878379,19.826583862304688,45.0531005859375,895,616,541
2024-11-28 08:37:30.486635,19.810562133789062,45.06072998046875,898,616,543
2024-11-28 08:37:35.113004,19.826583862304688,45.03021240234375,897,619,543
2024-11-28 08:37:39.743784,19.829254150390625,45.0469970703125,901,609,543
2024-11-28 08:37:44.422657,19.815902709960938,45.08209228515625,901,589,546
2024-11-28 08:37:49.087111,19.807891845703125,45.1019287109375,903,618,544
2024-11-28 08:37:53.795847,19.815902709960938,45.11566162109375,902,608,543
2024-11-28 08:37:58.469081,19.807891845703125,45.14923095703125,900,607,545
2024-11-28 08:38:03.111302,19.82391357421875,45.1171875,902,620,553
2024-11-28 08:38:07.664647,19.807891845703125,45.13702392578125,903,627,562
2024-11-28 08:38:12.392698,19.807891845703125,45.068359375,903,639,572
2024-11-28 08:38:17.059626,19.810562133789062,45.050048828125,904,648,561
2024-11-28 08:38:21.631197,19.7918701171875,45.1568603515625,907,652,565
2024-11-28 08:38:26.287602,19.82391357421875,45.10650634765625,909,628,568
2024-11-28 08:38:30.988685,19.82391357421875,45.15228271484375,909,661,570
2024-11-28 08:38:35.669809,19.8345947265625,45.17059326171875,910,650,576
2024-11-28 08:38:40.342288,19.8345947265625,45.1812744140625,910,660,573
2024-11-28 08:38:44.896053,19.863967895507812,45.11566162109375,912,666,571
2024-11-28 08:38:49.610511,19.853286743164062,45.15533447265625,911,673,571
2024-11-28 08:38:54.271324,19.839935302734375,45.17974853515625,914,674,573
2024-11-28 08:38:58.888214,19.847946166992188,45.15838623046875,914,658,575
2024-11-28 08:39:03.526468,19.847946166992188,45.22705078125,918,666,559
2024-11-28 08:39:08.217279,19.847946166992188,45.24993896484375,918,653,561
2024-11-28 08:39:12.812285,19.8345947265625,45.1934814453125,918,660,567
2024-11-28 08:39:17.568648,19.837265014648438,45.2545166015625,921,650,561
2024-11-28 08:39:22.155674,19.839935302734375,45.30487060546875,924,642,558
2024-11-28 08:39:26.853576,19.847946166992188,45.2728271484375,925,645,562
2024-11-28 08:39:31.527235,19.850616455078125,45.23162841796875,927,656,555
2024-11-28 08:39:36.154884,19.86663818359375,45.20111083984375,927,649,557
2024-11-28 08:39:40.782968,19.88800048828125,45.2362060546875,928,654,559
2024-11-28 08:39:45.461597,19.882659912109375,45.17059326171875,931,645,563
2024-11-28 08:39:50.081735,19.885330200195312,45.196533203125,933,654,565
2024-11-28 08:39:54.799065,19.8773193359375,45.10345458984375,934,635,559
2024-11-28 08:39:59.380896,19.898681640625,45.1507568359375,934,632,550
2024-11-28 08:40:04.067650,19.898681640625,45.1171875,939,654,552
2024-11-28 08:40:08.754797,19.882659912109375,45.11260986328125,947,627,556
2024-11-28 08:40:13.363740,19.904022216796875,45.13702392578125,946,635,563
2024-11-28 08:40:17.975246,19.885330200195312,45.12786865234375,948,648,552
2024-11-28 08:40:22.633879,19.896011352539062,45.135498046875,950,660,562
2024-11-28 08:40:27.284114,19.914703369140625,45.1995849609375,952,652,558
2024-11-28 08:40:31.987502,19.896011352539062,45.20416259765625,950,649,553
2024-11-28 08:40:36.553915,19.896011352539062,45.27130126953125,952,624,554
2024-11-28 08:40:41.226514,19.885330200195312,45.2423095703125,954,640,562
2024-11-28 08:40:45.879552,19.904022216796875,45.2392578125,954,631,566
2024-11-28 08:40:50.553610,19.896011352539062,45.2606201171875,951,625,554
2024-11-28 08:40:55.186045,19.893341064453125,45.26824951171875,951,654,554
2024-11-28 08:40:59.842346,19.885330200195312,45.2423095703125,952,633,557
2024-11-28 08:41:04.555716,19.893341064453125,45.26824951171875,953,631,554
2024-11-28 08:41:09.139076,19.898681640625,45.21942138671875,951,622,554
